blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
4	30	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5404487084597349
4	31	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5384880960918963
4	32	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5669062812812626
4	33	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5564095792360604
4	34	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5543531747534871
4	35	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5503749311901629
4	36	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.580323516856879
4	37	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5483305002562702
4	38	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5721805761568248
4	39	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5768008576706052
4	40	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5460984762758017
4	41	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5932141779921949
4	42	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5168013372458518
4	43	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5490515106357634
4	44	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5220203227363527
4	45	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.6139700952917337
4	46	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5521071804687381
4	47	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5329460953362286
4	48	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5670305835083127
4	49	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5519677684642375
4	50	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.6058465414680541
4	51	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5958516104146838
4	52	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5188976554200053
4	53	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5886494899168611
4	54	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5776644167490304
4	55	n/a	n/a	n/a	f	7	0.01000000000000001	1	f	1	0.5325931455008686
4	56	n/a	n/a	n/a	j	7	1.040834085586084e-17	0	j	1	0.574646380264312
4	57	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5565515574999154
4	58	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5742136025801301
4	59	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5916948961094022
4	60	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.6063232235610485
4	61	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.5703234542161226
4	62	n/a	n/a	n/a	j	7	0.02000000000000001	1	j	1	0.586365862749517
4	63	n/a	n/a	n/a	f	7	0.01000000000000001	1	f	1	0.5943200695328414
4	64	n/a	n/a	n/a	f	7	1.040834085586084e-17	2	f	1	0.5702875317074358
4	65	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5532347387634218
4	66	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.6173254023306072
4	67	n/a	n/a	n/a	f	7	0.03000000000000001	2	f	1	0.5871900781057775
4	68	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.6243319464847445
4	69	n/a	n/a	n/a	f	7	0.03000000000000001	2	f	1	0.5673775468021631
4	70	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5752140083350241
4	71	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5810314123518765
5	0	j	1	0.0738455425016582	j	4	0.1	2	j	1	0.450636878143996
5	1	n/a	n/a	n/a	j	4	0.11	1	j	1	0.4013304910622537
5	2	n/a	n/a	n/a	f	4	0.1	1	f	1	0.4242981909774244
5	3	n/a	n/a	n/a	j	4	0.09000000000000001	1	j	1	0.3880492462776601
5	4	n/a	n/a	n/a	j	4	0.08000000000000002	1	j	1	0.4270764612592757
5	5	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.4081879290752113
5	6	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.3991167126223445
5	7	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4270077529363334
5	8	n/a	n/a	n/a	f	4	0.04000000000000001	2	f	1	0.3942469703033566
5	9	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.3611224042251706
5	10	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4309398108161986
5	11	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4304252108559012
5	12	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4454980045557022
5	13	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.386076660361141
5	14	n/a	n/a	n/a	f	4	0.06000000000000002	1	f	1	0.4557623523287475
5	15	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4316277499310672
5	16	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4135189577937126
5	17	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4037073445506394
5	18	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4437366751953959
5	19	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4249028814956546
5	20	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.3906479058787227
5	21	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3906199662014842
5	22	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.432895006146282
5	23	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.4361168872565031
5	24	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4414955279789865
5	25	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4625479462556541
5	26	n/a	n/a	n/a	f	4	0.04000000000000001	2	f	1	0.3962369477376342
5	27	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4125832696445286
5	28	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3966018715873361
5	29	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4086141488514841
5	30	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4314042339101434
5	31	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.4302709735929966
5	32	n/a	n/a	n/a	f	4	0.02000000000000001	2	f	1	0.4154536267742515
5	33	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4143696879036725
5	34	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3913840260356665
5	35	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4292674316093326
5	36	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4463524403981864
5	37	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4062170535326004
5	38	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.4271996230818331
5	39	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4112515817396343
5	40	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3691926449537277
5	41	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4291394231840968
5	42	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4292987925000489
5	43	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4370072456076741
5	44	n/a	n/a	n/a	f	4	0.04000000000000001	2	f	1	0.4371415260247886
5	45	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.391260864213109
5	46	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4367683338932693
5	47	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.43506288388744
5	48	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4110833741724491
5	49	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4149378854781389
5	50	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.4069888112135231
5	51	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3817602917551994
5	52	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4029213320463896
5	53	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3946697693318129
5	54	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4009641413576901
5	55	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.395570105407387
5	56	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.3929794291034341
5	57	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3587740599177778
5	58	n/a	n/a	n/a	j	4	1.040834085586084e-17	0	j	1	0.4287183345295489
5	59	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3619449087418616
5	60	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.4250035211443901
5	61	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4018912767060101
5	62	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.3914972096681595
5	63	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4073959295637906
5	64	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3999996581114829
5	65	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4036112665198743
5	66	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4270724700763822
5	67	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3766396641731262
5	68	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.4075028412044048
5	69	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.4294861010275781
5	70	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3744883220642805
5	71	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4124940345063806
6	0	f	1	0.002124257385730743	f	1	0.1	1	f	1	0.3547695875167847
6	1	n/a	n/a	n/a	j	1	0.09000000000000001	1	j	1	0.3437756765633821
6	2	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	0.4056260474026203
6	3	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.3830891288816929
6	4	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.3717910195700824
6	5	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.375831414014101
6	6	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3885142398066819
6	7	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4024868444539607
6	8	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3693026923574507
6	9	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3692439626902342
6	10	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3794130878522992
6	11	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.3689440404996276
6	12	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3802871950902045
6	13	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.3519990150816739
6	14	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3652953687123954
6	15	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.3764677508734167
6	16	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3844453347846866
6	17	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.3479708791710436
6	18	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.4892900460399687
6	19	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.4112692577764392
6	20	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3853411101736128
6	21	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3512149979360402
6	22	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.390008432790637
6	23	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3791316971182823
6	24	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3791029020212591
6	25	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.3783987127244473
6	26	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3820177339948714
6	27	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.3721097577363253
6	28	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3970206789672375
6	29	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.3575732312165201
6	30	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3799427980557084
6	31	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.3405489488504827
6	32	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3890550686046481
6	33	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.3770091496407986
6	34	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3419493450783193
6	35	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4538128590211272
6	36	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3883423265069723
6	37	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3568373960442841
6	38	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3966443515382707
6	39	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3637478626333177
6	40	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3937893896363676
6	41	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3714038575999439
6	42	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3857653345912695
6	43	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.3796599819324911
6	44	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3858494381420314
6	45	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.3771861949935555
6	46	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3596920724958181
6	47	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.3912029899656773
6	48	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3573693870566785
6	49	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3886000541970134
6	50	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3962777168489993
6	51	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.3670860631391406
6	52	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3804870485328138
6	53	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.3734887721948326
6	54	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3584077102132142
6	55	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4004084868356586
6	56	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3983221468515694
6	57	n/a	n/a	n/a	j	1	0.01000000000000001	1	f	0	0.4363620709627867
6	58	n/a	n/a	n/a	f	1	0.02000000000000001	1	j	0	0.05995390517637134
6	59	n/a	n/a	n/a	f	1	0.03000000000000001	0	f	1	0.2953921481966972
6	60	n/a	n/a	n/a	f	1	0.04000000000000001	0	f	1	0.4560397518798709
6	61	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.458320242818445
6	62	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4201910831034184
6	63	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.4340359647758305
6	64	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.3880692035891116
6	65	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.4282208406366408
6	66	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3770191282965243
6	67	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.3911562338471413
6	68	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3871386465616524
6	69	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3579219053499401
6	70	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3867931091226637
6	71	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3692191592417657
7	0	j	1	0.3867677357047796	j	2	0.1	1	j	1	0.4203173811547458
7	1	n/a	n/a	n/a	f	2	0.09000000000000001	1	f	1	0.3781139007769525
7	2	n/a	n/a	n/a	j	2	0.08000000000000002	1	j	1	0.3571222079917789
7	3	n/a	n/a	n/a	j	2	0.07000000000000002	1	j	1	0.3902191198430955
7	4	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.399160617031157
7	5	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.3907208908349276
7	6	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.379048163536936
7	7	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3696205755695701
7	8	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3940442665480077
7	9	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.3820328442379832
7	10	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.3648662981577218
7	11	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.3690808871760964
7	12	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3756703343242407
7	13	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3898875517770648
7	14	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3389065046794713
7	15	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4060206217691302
7	16	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3588279434479773
7	17	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.4017515792511404
7	18	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3418164900504053
7	19	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4186059441417456
7	20	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3895594053901732
7	21	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3528639990836382
7	22	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3737231218256056
7	23	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3708154172636569
7	24	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3856493001803756
7	25	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.455578749999404
7	26	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.3554127663373947
7	27	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4264700599014759
7	28	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3846714170649648
7	29	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3906396380625665
7	30	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.351490686647594
7	31	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.3581642373465002
7	32	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3925848547369242
7	33	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3845844627358019
7	34	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3813563091680408
7	35	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.4114867863245308
7	36	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.3936017961241305
7	37	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.4055339610204101
7	38	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.3473718902096152
7	39	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.3994850576855242
7	40	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3662267806939781
7	41	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3903571064583957
7	42	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3885929267853498
7	43	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.3407527930103242
7	44	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.3847278659231961
7	45	n/a	n/a	n/a	f	2	0.01000000000000001	1	f	1	0.3742559677921236
7	46	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.377269443590194
7	47	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.3250975459814072
7	48	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.4040967868641019
7	49	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4018063172698021
7	50	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3730186470784247
7	51	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.3889735313132405
7	52	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3959740879945457
7	53	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.3617804078385234
7	54	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.357672730460763
7	55	n/a	n/a	n/a	j	2	0.03000000000000001	0	j	1	0.3579296027310193
7	56	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3851324189454317
7	57	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3610437177121639
7	58	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3748013586737216
7	59	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3569608433172107
7	60	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.4135192427784204
7	61	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3827116601169109
7	62	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3768785754218698
7	63	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.3610123568214476
7	64	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.3678432810120285
7	65	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.385827770922333
7	66	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3607073030434549
7	67	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4132558135315776
7	68	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3946076179854572
7	69	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3726500165648758
7	70	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.36556336004287
7	71	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4076590742915869
8	0	j	1	0.5000849589705467	j	8	0.1	0	j	1	0.6215208899229765
8	1	n/a	n/a	n/a	j	8	0.11	1	j	1	0.5035651382058859
8	2	n/a	n/a	n/a	f	8	0.1	1	f	1	0.5009838696569204
8	3	n/a	n/a	n/a	j	8	0.09000000000000001	1	j	1	0.5184902516193688
8	4	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.533669956959784
8	5	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.4993978748098016
8	6	n/a	n/a	n/a	j	8	0.06000000000000002	0	j	1	0.5269490801729262
8	7	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.4692619806155562
8	8	n/a	n/a	n/a	f	8	0.06000000000000002	0	f	1	0.5032880236394703
8	9	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.492132178042084
8	10	n/a	n/a	n/a	j	8	0.08000000000000002	0	j	1	0.5091667240485549
8	11	n/a	n/a	n/a	j	8	0.09000000000000001	1	j	1	0.4893969572149217
8	12	n/a	n/a	n/a	j	8	0.08000000000000002	0	j	1	0.4931029328145087
8	13	n/a	n/a	n/a	j	8	0.09000000000000001	0	j	1	0.53301822533831
8	14	n/a	n/a	n/a	f	8	0.1	1	f	1	0.4974113190546632
8	15	n/a	n/a	n/a	j	8	0.09000000000000001	1	j	1	0.5291329231113195
8	16	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.4680334976874292
8	17	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.5327713312581182
8	18	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.516919082030654
8	19	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.5098931514658034
8	20	n/a	n/a	n/a	f	8	0.08000000000000002	1	f	1	0.5228051948361099
8	21	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.5138716800138354
8	22	n/a	n/a	n/a	j	8	0.06000000000000002	0	j	1	0.4938225178048015
8	23	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.4889462189748883
8	24	n/a	n/a	n/a	j	8	0.08000000000000002	0	j	1	0.4797395812347531
8	25	n/a	n/a	n/a	j	8	0.09000000000000001	0	j	1	0.5097759766504169
8	26	n/a	n/a	n/a	f	8	0.1	1	f	1	0.5157604478299618
8	27	n/a	n/a	n/a	j	8	0.09000000000000001	1	j	1	0.4976884336210787
8	28	n/a	n/a	n/a	j	8	0.08000000000000002	0	j	1	0.5035346327349544
8	29	n/a	n/a	n/a	j	8	0.09000000000000001	1	j	1	0.5165587193332613
8	30	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.4857574086636305
8	31	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.5346658006310463
8	32	n/a	n/a	n/a	f	8	0.08000000000000002	1	f	1	0.4874813901260495
8	33	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.5035024168901145
8	34	n/a	n/a	n/a	j	8	0.08000000000000002	0	j	1	0.5097463265992701
8	35	n/a	n/a	n/a	j	8	0.09000000000000001	1	j	1	0.4584285793825984
8	36	n/a	n/a	n/a	j	8	0.08000000000000002	0	j	1	0.54541851952672
8	37	n/a	n/a	n/a	j	8	0.09000000000000001	1	j	1	0.4885028931312263
8	38	n/a	n/a	n/a	f	8	0.08000000000000002	0	f	1	0.4964878899045289
8	39	n/a	n/a	n/a	j	8	0.09000000000000001	1	j	1	0.472387214191258
8	40	n/a	n/a	n/a	j	8	0.08000000000000002	0	j	1	0.4792976807802916
8	41	n/a	n/a	n/a	j	8	0.09000000000000001	0	j	1	0.4912654832005501
8	42	n/a	n/a	n/a	j	8	0.1	1	j	1	0.536927190143615
8	43	n/a	n/a	n/a	j	8	0.09000000000000001	1	j	1	0.512908052187413
8	44	n/a	n/a	n/a	f	8	0.08000000000000002	1	f	1	0.540207801386714
8	45	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.4931568168103695
8	46	n/a	n/a	n/a	j	8	0.06000000000000002	0	j	1	0.523193497210741
8	47	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.5241237683221698
8	48	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.5212713731452823
8	49	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5350851784460247
8	50	n/a	n/a	n/a	f	8	0.06000000000000002	1	f	1	0.476951617281884
8	51	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5038907187990844
8	52	n/a	n/a	n/a	j	8	0.06000000000000002	0	j	1	0.4849491585046053
8	53	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.5282151959836483
8	54	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.4995384276844561
8	55	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.5379059282131493
8	56	n/a	n/a	n/a	f	8	0.08000000000000002	1	f	1	0.5017998171970248
8	57	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.5666921734809875
8	58	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.48384013120085
